"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","","","","","","1.71894007510446","1.80089787622686","1.87849870383589","10.3872615512459","26.3208269525268","29.3920547397627","44.2874365335126","52.8106491929479","61.1849485026683","96.3553045835994","122.010830444846","122.980707149189","147.702156188499","144.179908314722","177.443720222689","183.879898452763","131.623216260062","116.901782793588","121.406826801517","176.135624430812","178.283133425116","",
"Australia","AUS","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0.0272101980106349","0.191330412532378","0.562930830058121","1.08525510563051","1.68747757191837","2.84228227145591","3.90106470232417","6.82222190037241","12.4026767432607","21.8370664774486","24.7893769343349","26.3487176162715","33.4762643478792","44.9075485120323","57.7729503330638","65.0571283229007","72.8386068681014","82.6130218073814","91.012837998186","96.0453894178784","101.495875429138","103.642999906337","102.120424820967","101.71760805032","105.823899937895","106.643418769443","107.728789015672","106.75337346624","108.279330925333","110.052090189742","112.688620927757",
"Austria","AUT","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0.12819657543637","0.250531349662896","0.343262098670149","0.481848426132417","0.659865021754821","0.954149231176954","1.4847091120577","2.20220247063792","2.79848699063847","3.50058743893611","4.80011504206257","7.46717672776399","14.436921471214","28.5149327513198","52.7926138907751","75.8060574455503","80.7755440154473","82.808689798353","88.9693208732252","97.2640825722407","104.98385562751","112.025309198182","119.252391454397","129.712309945262","136.606309314247","145.553795867252","153.933656616702","159.529479610799","154.725312440908","150.032143279101","155.215524706184","163.794485784601","170.84792282667",
"Azerbaijan","AZE","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00650727402612462","0.077166189993963","0.2164074254225","0.504689257146621","0.813526670658371","4.59391926497292","5.17559282020687","8.90539409479658","9.59524659554199","12.6426816501959","17.2392394638723","26.2572134139929","38.5101379516917","51.7978282279022","74.2243061251602","86.920285011654","100.749032073997","110.646027242038","109.285382696898","107.935916332074","111.035082810813","111.225888184477","104.76715758856","103.046637379728",
"Burundi","BDI","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0061163690322518","0.00643776056537844","0.00945982075316946","0.00928636979417035","0.0101274570740615","0.0100220614669194","0.0127410040548245","0.254971873415214","0.509714332085233","0.771333794848054","0.920451026755929","1.40007916517634","2.06108101139535","2.60574843739781","3.40068666161266","5.85202813742958","10.8463380567228","19.140440268144","21.1708332651445","24.1115442433295","26.4248109359548","32.2818923571972","49.0005265082697","50.9098863116022","54.4963041610347",
"Belgium","BEL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0.0382533507941045","0.0726492661800517","0.192328160802971","0.308521613246099","0.428519576788949","0.512179707145166","0.609837111177989","0.66976167035325","1.26104786775082","2.3095518934491","4.68416064418327","9.53163254836343","17.1557654025735","31.073157317877","54.7459826281437","74.5904237602431","78.1656236417481","82.5972508770489","87.1336169243149","91.0666427986422","92.7285924181278","100.376580868933","105.218684216312","108.424728989742","111.110074022243","113.464449509733","111.095948500255","110.435401046961","113.508701764775","113.165821221587","110.498346639076","104.652527495911",
"Benin","BEN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.017779860937781","0.044418853875426","0.0683738750348436","0.0971521259175629","0.109077027378649","0.807987123706534","1.76635178973122","2.99874139765447","3.14039322895717","5.9267324249123","7.46993476129776","12.84824585829","24.2676134750108","41.6856504075698","56.2718215668575","76.9074335226348","82.0776716392543","86.4190330922711","96.2316372982386","84.1904779680816","88.1051181018976","81.7903445987224","78.5011254784044",
"Burkina Faso","BFA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00506134104328218","0.0140921055518395","0.0248889478849135","0.0446347022756342","0.217480411256362","0.637828666658797","0.903051305203732","1.88147871042523","3.03853960636715","4.72028985399268","7.35116052097677","13.0370141890754","20.5868373583006","25.2532857753588","36.5765500088849","47.7685975491459","60.2014058594131","65.8412017813444","71.0474658303033","79.7702884229721","82.6111889603765","93.5029324170175",
"Bangladesh","BGD","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000224775799177317","0.000439772539439879","0.000950231070977467","0.00210602804954736","0.00329843465774143","0.0209923503875188","0.0593129355620709","0.115477297391962","0.21203630064507","0.387749617544656","0.786965410644737","0.981880167589465","1.96844485715828","6.27478973336473","13.1603808772115","23.3588344250173","29.9988278683789","34.1360637249052","44.6429759407979","54.8162235859633","62.4040576944585","73.9684713634258","79.5871327448321","81.4981401529021","83.4492446712385","88.1240592876102",
"Bulgaria","BGR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116605986854541","0.076699160757783","0.249666435140431","0.320651355930241","0.852439548031681","1.56066360891294","4.3387266184473","9.22755257173015","19.5446820433297","33.0221154459791","44.8606148658597","61.0818770998897","81.2742662677128","108.242103334588","130.798780327448","138.862215260552","140.219687957264","137.751610825177","142.397766350702","147.471507306799","144.324532100327","131.35885529853","128.105415947511","125.834348314673","120.443538500779",
"Bahrain","BHR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0.142566473348374","0.381314689302029","0.620375664764984","0.883618449770313","1.03784599067209","1.44262552352555","1.85112610330595","2.11856109419205","3.20531015961047","4.89623008023786","6.92625132200156","9.84031734825946","15.0012546806105","20.9675671005192","30.9543584697283","42.9485240463394","52.9131549021422","56.9028818136639","78.2991584000926","86.2719980925989","94.6806912252951","107.7313153604","129.265649252191","118.307146913704","126.283180563189","132.495585827396","163.349886980404","168.022770069583","174.274111659933","183.623998163071","210.140748022518","158.415003778682",
"Bahamas, The","BHS","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.749797141252107","0.773602536803566","0.976951460542434","0.885438755001567","","1.46350169552026","1.74354276049191","2.16050458236053","2.78287250913604","5.41979480331912","10.5824297559502","19.9762482062447","39.384196379186","38.7108625287415","57.6719396265727","69.1789496703103","75.3318643361225","109.251653385058","102.688455758354","101.114818405212","118.719237761618","81.5101154492482","80.6367074419617","76.0788887710741","82.3829248316844","80.4406495742404","92.0681334860134","89.4220724856524",
"Bosnia and Herzegovina","BIH","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0396785718253571","0.239844516794579","0.671406498092913","1.39945061580935","2.47924844678613","11.7920315733315","19.830992420958","28.4392631653872","37.221215951077","42.1619556105598","49.9493579519657","64.9291202967674","84.4679786555369","86.9394359253726","83.5616015114114","85.9690717876637","92.0328107011677","96.7633832908137","97.902020245642","97.3856894914848","96.7933210039991","98.0914834459029",
"Belarus","BLR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00317631177264666","0.0169462286531828","0.0581425845083782","0.0647735024540334","0.0810776386641558","0.121149467744689","0.234876913663084","0.49682849405488","1.40108929833715","4.71728126020941","11.478375787239","23.1405360930595","42.6075110821622","62.2451512750387","72.9799649025088","85.4919219705299","102.107905988875","109.076560283355","112.952421186038","112.719334271564","117.254509013808","120.211978026856","120.688975024911","120.67315735521","120.561190358857",
"Belize","BLZ","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.202412760100397","0.412546981762647","0.74747660209796","1.02210823864168","1.14798335785132","1.53506105504507","2.75744061315505","6.79780846289145","15.3558654660685","19.7283815015675","22.4438003938617","27.1651532657947","33.8890908898357","40.5851135179383","39.6485337140215","52.2698544902259","51.5349012037754","60.3843809855476","67.5614838756713","51.2095301172257","50.7334803490024","48.9914527970338","58.990559105787","61.8606146819492","",
"Bermuda","BMU","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","1.2306319997357","1.82504513376005","2.34864300626305","3.13893347601213","5.48086533191476","8.21884868790177","10.0867678958785","12.6694821071349","16.2443288702003","19.7949961424005","20.0730785516019","20.3036171674892","20.7281998662998","46.432440798638","61.6617851086789","75.3093060785368","80.9458007062797","92.3720086685213","106.330518399803","122.243713733075","132.186678693063","137.907311276503","","144.035201570142","150.228608752449","95.3656503478568","61.2873570633679","103.608147115104","105.946307193271",
"Bolivia","BOL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00421879319347057","0.0217479489833219","0.0365557323691455","0.0546714650672118","0.0955368473025411","0.43278583333884","1.50470311039906","2.98111672020347","5.1369765916239","6.98626010730604","9.1794088655456","11.8258661823838","14.5151309472193","20.0807427422358","26.5347229915941","30.9817895165681","34.4694095521829","52.4862094271216","66.2420015354429","72.3847331008862","82.8833966059699","92.7161177005107","100.244609175306","98.9413338693349","94.7609188318","92.8207708349521","99.2003329834594",
"Brazil","BRA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000446595527637049","0.00440857409230897","0.0207033607079638","0.115825681636364","0.359418025682244","0.792088623513595","1.51482864578556","2.71568566431437","4.32989968187227","8.70153037195237","13.228644079629","16.1719609833257","19.3620684503365","25.4124944571976","35.5123674356966","46.122166255065","52.8635235870118","63.3315358004235","78.0610223715034","86.9107562373934","100.067942853124","117.95330092774","123.81456217733","133.93687626919","137.468531957737","125.175585210072","117.536233367163","112.996556835352",
"Barbados","BRB","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.186010908047077","0.303603576114485","0.592955235680701","1.12379978410318","1.74140149985469","2.36254521662618","3.00174193185862","4.4784474715432","7.55200392678918","10.54931127639","19.6209616343721","35.801427740001","51.4218131331311","73.2861939792963","75.2493531234376","86.2128643574184","93.2811877602752","104.090235432841","121.04032750386","125.214526646374","123.989935887613","124.046380311451","108.919715832062","107.78834447836","117.794502088193","116.565846538197","118.224899289162",
"Brunei Darussalam","BRN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0.684738296269104","1.13604783043031","1.49764749254461","2.94728323945612","5.39607978585614","12.0733397938033","14.2842608607183","14.4213204801979","15.3902299966794","20.2274670614088","28.5078966873824","42.0455313906685","44.2956522240513","50.1897342588479","56.3118354041327","63.7806100372989","81.4044564483457","97.6722224593453","105.169386054655","107.5852328987","111.949200076159","112.473700106342","117.509030689334","115.552258229895","109.800730622","110.97901528469","123.690441308519","127.066902730833",
"Bhutan","BTN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.36170629128344","2.98899547386933","5.48246448962063","12.2098454690968","21.753731669185","36.1550752550111","47.4398775015466","54.1910090278036","65.3858827024618","74.4906483285456","71.1587911017686","80.4350065941312","85.8215665505864","87.5411932085263","90.4673047634378",
"Botswana","BWA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.90978513139178","5.4122040495052","12.8556881169214","18.933122879195","18.6670097468866","24.6615519589168","28.5809558690887","30.3786077769132","43.6818491082337","60.162587611666","76.3372587986442","94.6572068436402","117.298668993372","141.383896079585","147.499347872389","152.538234546562","157.269642294726","157.311774368696","146.160265924826","141.407869663096",
"Central African Republic","CAF","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00131234887482488","0.0311715889739308","0.038950231554862","0.0453940848699819","0.113205248023396","0.132277457226205","0.287041161441604","0.322447571560329","1.00460485751564","1.47964161107324","2.42253343701776","2.61795181921472","7.9517283315403","13.1173617257477","19.6093528267143","22.0125097644725","22.171806906511","25.4567505549597","30.2312200518573","25.592905333579","27.330986999846","27.1697273833903","",
"Canada","CAN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0.0463786954206333","0.228937030106746","0.370210260790404","0.751945183588356","1.26317757126997","2.10801554779097","2.76641789868611","3.61682053666897","4.64270813484153","6.42791605980089","8.82977686417623","11.8079920783555","14.0286224026566","17.7148129834668","22.6934534852763","28.393624588521","34.3242288120329","37.9044158037788","42.023148870965","47.0118124534166","52.7025846770222","57.4324478519739","61.4095752831956","66.1362039683938","70.470609929952","75.5821093172259","77.7101066742037","79.4253296602461","80.4413609850039","80.8572389599494","82.796219574406","84.7400133293572","85.8956669605252",
"Central Europe and the Baltics","CEB","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00259907264007132","0.0116687090061132","0.0408541594643923","0.0999043755489783","0.264804569646226","0.501959797730669","1.10968548850299","2.84876724859061","5.70992535713765","10.8769428175629","20.6679483913385","32.4419901780648","44.1107974955043","54.020221575657","67.6941702968369","82.1053250429537","97.001449621337","111.235131612609","119.257552850939","119.999257160846","122.192105596815","125.324320104099","129.949935582257","132.37248589139","131.464296353608","128.4656545753","127.322957541481","124.280073923241",
"Switzerland","CHE","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0.083819550515938","0.468149037181392","1.09885627395038","1.87339416829341","2.58945576732711","3.15552656229091","3.7393783736723","4.77161974773831","6.37123897115135","9.38531034432948","14.726644213394","23.8725886410742","42.8314690667348","64.71825316544","73.2475597641713","79.1878948314406","84.8750797632384","85.4029134994373","92.2260316305341","99.3951672459472","108.577980037453","116.355931438628","120.490965613873","123.138313459026","127.138723152277","131.492890021627","135.854910697269","135.486058970581","135.138487619067","133.806822611367","133.223139910842",
"Channel Islands","CHI","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0375101807589969","0.105126576294512","0.268524521068355","0.471346971366392","0.613614040183054","0.821004941386545","1.38014507352196","2.20359935344789","2.78832664674357","6.47678535301089","14.9943237863993","22.2864431936727","33.0255308379059","39.9670755237178","46.0031119889425","57.9786760527159","65.4581662647773","76.2926451513598","84.6196147186155","88.804732365531","97.7466929681923","116.823565259689","130.092599366993","138.309210314236","135.49426438165","134.444132946228","130.646679969088","130.111239942213","127.463285790103",
"China","CHN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","6.29869269058534E-05","0.000284852667491727","0.000849973118223969","0.00156246108560127","0.00399803723482808","0.0146962148422474","0.0524184314303156","0.127584238689697","0.292675451093842","0.548248139949784","1.05101636952317","1.8827693383495","3.3946818715902","6.6443320165695","11.2182025299349","15.8630534010178","20.6647727085398","25.4811335251777","29.7668740739467","34.6866420099891","40.9414865975522","47.6969456401434","55.2645243959093","63.173361051305","72.1219183898949","80.8723179789639","88.8862477291362","92.5173289187736","92.4808728658819","97.2521300341807","104.58168186767",
"Cote d'Ivoire","CIV","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0903552851973315","0.233070261749557","0.574218271941192","1.5774866531049","2.8343287751143","4.27546068837884","5.91401257949421","7.24401993172262","9.30301352314385","12.8130463376396","21.7408761280755","39.1267477982878","53.5903349197194","66.1319520317795","76.4609132610024","83.0054264327533","84.5037932679363","88.275637712876","98.1058613886873","109.949329406116","115.848007414272","130.675281696663",
"Cameroon","CMR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122047406263778","0.0208008413048843","0.0253394178826209","0.0296496617150084","0.0344267972681648","0.0402903835382625","0.676164840737676","2.66269106536803","4.36128052135402","6.52180942727855","9.02683347051647","12.9299954450988","17.5196800904961","24.658353242761","32.5852350620468","41.1892608383021","43.2470602255978","51.1032435112159","62.1754096773595","72.3350210325542","76.6148046322502","79.5316275943941","79.8555914199932","81.925046376389",
"Congo, Dem. Rep.","COD","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0.020434782943178","0.0168340154850497","0.0203056590320279","0.0223012534040354","0.0261445501238631","0.0318631079313712","0.309953614821635","1.12369119071857","2.42503249608732","3.75365587088803","5.01556158960902","7.80904646199333","11.2842778341212","16.4602089045266","15.1556523464761","18.3195136922942","23.4508071870267","29.1288227281582","39.5870308714451","50.3276161559657","49.5465317168469","36.6912985957036","43.3613980862648",
"Congo, Rep.","COG","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0347316045792926","","0.111203945082965","0.159421287970962","2.17005344841643","4.52378697668078","6.50978228329586","9.42179043140094","10.6409510741965","15.0122517543904","23.8784967071062","32.3830819320535","43.9078736512665","69.3113214999041","84.7733816795477","86.084410102089","92.4411491178222","98.0714918761719","101.211204612674","104.410879229281","105.817194943015","96.1079693959987",
"Colombia","COL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.235732379537577","0.733374736061613","1.37416614843193","3.27273786789329","4.58843389705608","4.93865044618211","5.58559386681869","7.9662061754315","11.0568163933212","14.6758963735919","24.3435500421623","50.4786253101895","67.8960300916225","76.4877642087455","92.1232307735342","92.8294983675532","96.8630145974908","99.55561321971","104.660442104264","106.235629733582","115.773298958479","118.865890156643","120.618294060691","126.813881778512",
"Comoros","COM","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.342929059980007","1.40281433556364","2.53798475214469","5.8868978728499","9.67924939995636","13.9587571455307","18.2095262992163","23.9640303207809","30.6322524764036","39.1661186846221","46.8644639244774","50.4355498199201","54.6401963407356","57.1126733123764","54.9037242355439",
"Cabo Verde","CPV","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00489985912905004","0.244414997495944","1.89263051714229","4.53457877764728","7.10071306871963","9.49976332983858","11.592382434309","14.0656539737932","17.2201185501731","22.641250428977","31.2911409059325","56.4687842545498","58.4794038992843","74.0212666008472","78.0269137731835","82.7485169627553","96.0300400303015","116.514986598586","114.740679998424","111.564237526874","112.055718646822",
