"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6021492782056","35.9800238907359","33.9717185443119","33.4103627808559","32.8677074774034","29.6463993100474","27.8577398087102","27.4473924977127","23.5263364266109",
"Australia","AUS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6642530597842","30.6410037496704","31.2381701530518","31.6687198346289","31.5630070963388","31.2110794200648","30.7473417922905","30.4055611388696","30.9341533212592","30.1344387990447","29.1619890770182","28.7644554132025","27.7960403923588","30.1417624993808",
"Austria","AUT","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9281669697844","13.3213762672963","13.0359178673697","12.8814688543129","12.5841409879723","11.7647569757538","11.2862230198372","15.0985626745715","15.9733009067263","15.5442875958765","14.8437529810353","13.811392962264","12.6292398450825","12.1102299884353",
"Azerbaijan","AZE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5180764607425","6.75205121481174","7.33346677069667","8.20871709905755","9.1875021046195","9.78642907180176","9.86153239503819","10.0014689666331","9.69745138538582","10.202970815023","10.8279124910555","10.6605646006399","","",
"Burundi","BDI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55702810046464","1.58921439917639","1.71472174352907","1.8287645461075","1.86747845588972","2.03050323484547","2.26448674795834","2.47869118759845","2.69977881097884","3.20792233000966","3.13896737828153","3.1766753235506","3.17157441952862","",
"Belgium","BEL","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.30360492603416","12.235753853204","11.6841740161934","11.3072801409296","10.4914684495235","8.8809504224666","8.90306268323072","8.22942291957666","7.54506139532076","6.69114663879163","",
"Benin","BEN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.95551406190426","1.10483733863174","1.64079964261196","2.03769610437079","2.45032329853874","2.83557310327117","3.05860658014682","3.28811764471569","3.28053375013122","3.35730033472284","3.45975245984974","3.65183413369365","3.62214200921666","",
"Burkina Faso","BFA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16407759999966","1.29503411509762","1.21672296488889","1.50791530970679","1.67747963260146","1.83403395892355","1.94233481991458","2.11439794078438","2.16006700908392","2.34024623290781","2.77854406178475","2.91166623498932","2.88708946618894","",
"Bangladesh","BGD","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.91538067853524","6.86144069198033","6.8922960295445","6.92761678325854","6.97721882837136","7.18933868791177","7.44327408017281","7.6462164008893","7.8451376346051","8.01532237507915","8.2102222434705","8.37107818854228","8.44056536924845","",
"Bulgaria","BGR","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9179398747477","85.4111395024302","84.475573355052","88.2689872083868","92.1731488645837","92.045161080334","91.6477773427876","59.8239487884829","61.1469219612738","60.5766408126164","60.2067935000974","60.1366781497045","48.3889761943273","50.4140295348932",
"Bahrain","BHR","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.949578202269","38.9102118528816","36.7607865337887","36.1336300345595","35.4112614823645","35.0259088708265","34.0018111855859","33.4123983154858","29.6568603487777","29.5778089273543","",
"Bosnia and Herzegovina","BIH","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3785518609864","28.1819153808468","31.714776954777","33.8291551359271","32.2082921712208","31.377821173843","32.1538863801791","31.7510150776864","32.4467066918805","33.3091234477505","30.4229383664337","28.938782045226","28.2758088024946",
"Belarus","BLR","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09644679886336","5.79903622210018","5.56751494308355","4.87552872138394","4.39021519506675","3.66787484591881","3.19241452464015","2.09857682568153","1.70722497002336","1.56274177919081","1.20365222718713","0.89214161940041","0.856118615176983","",
"Belize","BLZ","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.699258905092","25.4488247270035","23.4219463637428","26.3440860215054","26.9614451334592","26.0215979262788","25.1421498472131","24.2967946920849","23.5224933842987","24.1110687340812","23.3741176270596","21.0149824463088","20.4248366013072","20.4248366013072",
"Bermuda","BMU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.47759873282186","5.10118591332584","5.72949483094779","5.91499328532606","6.28377427713577","6.90121098091634","8.59832087297193","9.29842759966526","9.71046148746856","11.4842896072373","15.0538071318081","15.320807354098","","",
"Brazil","BRA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3238669975129","18.1969392447104","18.2513335001886","18.8816880865556","18.7789670726152","18.2609849165198","18.8085951951323","20.074662805132","20.2684703824428","21.085591865654","20.7225009317387","20.4006193030567","19.4685673615771",
"Barbados","BRB","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2196809532962","19.5500754723844","19.4212468440474","18.8565733116632","18.7602176185244","19.9755853956276","20.7568751628531","19.3489092052436","21.0252434328966","16.1447970119035","16.503728539724","",
"Brunei Darussalam","BRN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9697336843822","25.8015556820338","23.0971832612478","22.6872706115683","23.0178568217375","23.6903145508034","23.2819971088624","23.139089749043","22.6653822950033","22.85968074823","20.1616129290343","20.7075714411215","19.4306510810227","",
"Bhutan","BTN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4305438358342","13.8097946553754","13.2888868867967","12.8267561785832","12.8342696038208","12.8495904447998","14.2521482144236","16.1887141535615","12.3894104330099","15.9237708953735","15.3748239046332","15.2230438388667","15.2691400386018","",
"Botswana","BWA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61956029146433","6.31209313991751","6.65563886828166","7.61528228502891","8.5281300369268","8.48691234762393","8.8149845848883","8.40238743698209","8.43025171031388","8.59364333746614","8.74780287741683","8.09631697213672","8.31891604523931","",
"Central African Republic","CAF","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.411597161625973","0.404469342502607","","0.298861763625962","0.293199366354284","0.288810809115859","0.48747315850921","0.520249095266814","0.750405021236462","0.859567395358414","0.898521385394965","0.93971861692214","1.02055195374859","","","","",
"Canada","CAN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.578290593773","24.6692663577491","24.6128308318667","24.1864216334145","24.050600969956","24.1749790908776","24.273657481311","24.1348819008372","23.9293345947696","23.6249132492573","22.986983896755","21.7144842888308",
"Central Europe and the Baltics","CEB","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9173157285025","26.1526315708696","27.7835263382199","29.8212197119429","32.7452975542241","32.9373718269147","32.1854299082664","32.5777796524196","26.6311933211074","26.9014919499873","27.9933878587495","28.2707780243021","27.9783892457416","23.8945907280541",
"Switzerland","CHE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3580111108832","56.796098464392","55.6205972096991","55.2787525640771","53.9507256269162","52.6769907128275","51.766523763942","50.2413740981972","48.8792061959892","47.443985122863","46.0252182890941","44.3477043377095","42.4636504775941","",
"Channel Islands","CHI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8020397693861","13.3757273000401","14.1222911281652","15.2218948685054","15.6892140329461","17.2778650443909","17.7067275622253","17.6173246059818","17.4921565997139","17.3503595278807","17.1677835923497","16.4921420170423","16.1861757408233","",
"China","CHN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.69216970286569","7.77603853022583","8.01433269081188","8.49375512999938","8.78274569650335","",
"Cote d'Ivoire","CIV","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38113010623176","1.46431565256788","1.58795237749952","1.83526819916555","2.46228944221547","2.73421158115524","4.32955265528764","4.34970140953219","4.56640990089984","4.49163283263504","4.66521993013056","4.95446574092676","5.09291108666481","",
"Cameroon","CMR","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.486059239843501","1.01466623169258","1.09590165657491","1.14177408857883","1.23058517049053","1.32241728029109","1.70927696344556","1.75738415780207","1.85976609671538","1.98724125955912","2.01036541240707","","","",
"Congo, Dem. Rep.","COD","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.458951691057921","0.45478013334423","0.451308446201597","0.478767380088192","0.472961889744414","0.484644629568121","0.601406693132782","0.610886567681099","0.691699973191222","0.648645006735969","0.794464957580252","1.02974228363476","","",
"Congo, Rep.","COG","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.664241552389443","0.644493037173438","0.623797240944803","1.37859549552538","1.66618555558749","1.69326572096432","2.03226057332416","2.48123802325493","2.64907383155323","3.24611259779826","3.49199957953474","3.65077201658911","","",
"Colombia","COL","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6103092095383","13.5643118348877","13.4233048809764","14.3806900840575","14.6721217376716","15.2902314061748","15.3085282563225","15.9083111655805","15.7623918134722","15.5193533925004",
"Comoros","COM","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.883161844344047","0.860172690243872","0.839108639350594","0.583474825978633","0.56642461454805","0.550528920660525","1.07027134054161","1.04048257581866","1.26456142480665","1.22966744873516","2.15443982170814","2.3298726957559","2.49454601530291","2.86966848706663","2.79359021469815","3.14107839503458","",
"Cabo Verde","CPV","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1648533918079","16.3443203486788","18.2212121412906","21.3223060397047","25.8742825408545","28.3779823871435","31.3735900738788","30.7403094130374","34.4545041301975","34.3203993646472","33.9138532530891","33.8038612733151","33.4089712442303","",
"Costa Rica","CRI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2342782302977","18.1580711977972","18.7555858855345","20.894236104868","20.6182624361677","20.2057534915929","20.273650526021","23.1265688167307","23.0516500506207","22.5631145061471","22.3237774332985","22.3276075781078","21.7854580748618","21.0205933240495",
"Caribbean small states","CSS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77126917122614","9.57621421291806","9.6413237586022","9.71350926237781","9.79479356237301","9.63044832050883","9.80476861745356","9.28018376068895","9.30136228142331","9.06724359284586","9.19328796875542","9.06682944644325","9.01575644433745","",
"Cuba","CUB","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5018463374021","62.7620406420703","60.7730667088471","60.6877950101146","61.1839202289052","60.2774769474862","57.9768486410446","55.5743201318244","52.1544924855935","39.2778368470456","37.8682874014718","36.1721004278465","34.3369877209287","50.8886494666458",
"Czech Republic","CZE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9983346542144","21.3737865889283","21.8920783230487","21.5866017552633","22.8087747555243","22.7382652182737","22.6102158077491","23.2903227123065","23.8350977663051","24.3017705382931","24.2217607747573","23.6861878240789","22.3698624454281","21.3088854447713",
"Germany","DEU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3015124348518","20.2097182749674","16.6951063091588","16.3157244433654","16.3244017455592","15.8649576265574","15.7119161266992","15.8464948177313","14.1807474491876","14.8931003826463","14.5507474792685","14.0467129777251","13.4591696307281","12.8982549087856",
"Djibouti","DJI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11098726652481","2.05509293130235","2.40177731521326","2.33956437311373","3.03913263154696","3.51622645978917","4.32739638590279","4.91645537614395","5.13220561668583","4.83566251077602","5.36525170346742","6.02627455706882","5.8928067438521","",
"Dominica","DMA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7814775731046","21.7049939841353","21.6498172513668","21.6061819607826","21.5684865086744","21.5215517572552","21.4579872636832","21.374809812286","21.2780885308635","21.1734614657117","19.3081983466762","19.2068568283316","17.3703208793668","15.6332887914301",
"Denmark","DNK","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.390267665442","50.5257130308945","50.0338046543678","50.0796791972511","50.1988527925814","50.5189532047668","51.8562016485237","50.4495557877589","45.7967762618893","40.8621529417703","38.7251338472271","34.083906174391","30.0147852334769","27.7859566071098","24.6921162584202","24.0372700854116","20.8574049392127",
"Dominican Republic","DOM","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.94253019030267","9.90675008009713","9.89094989216161","9.90048376726036","10.0291778749609","10.1862722654059","10.2257714784668","10.6518790797529","10.4871531662238","11.6623431061342","11.5740421791166","12.5708398012587","12.5984453731942","12.8520157779513",
"Algeria","DZA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.70424351460033","4.697689490773","4.92094339033564","5.0374796979663","5.21222564132439","5.14242121711803","5.0323573349518","5.15662152676936","5.20011595559344","5.19230708651068","5.1884940668768","5.23427088416959","5.23446337384579","",
"East Asia & Pacific (excluding high income)","EAP","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.75407824781593","6.64163486816615","5.72187507208463","5.96972549559128","4.94379975527994","3.96290208152238","4.11944331121902","4.27607663303572","6.09166174163967","6.40838458060919","6.85453144272149","7.30894991715271","8.82774490225736","",
"Early-demographic dividend","EAR","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.52242505740673","6.31209313991751","6.77396744891308","6.92761678325854","7.57666302599518","7.6343128556962","8.3712254186132","8.40238743698209","9.03526995844178","9.36077962908177","10.1993615251921","10.1541512261407","10.692470758619","",
"East Asia & Pacific","EAS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0480551859719","12.0708953460953","11.1707856396839","10.7553084040805","10.3061544091784","10.2412676228217","10.2230484368884","11.2459267714015","10.4327970034894","10.1480096400029","9.99004081385151","9.88645952758252","11.4852094323686","",
"Europe & Central Asia (excluding high income)","ECA","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2575927180391","12.6214089636611","13.9384125792571","17.3848408707964","23.4987234440365","23.5440297687272","23.3556701054464","23.1558884940475","24.0173474259554","23.4090791453481","23.791717693717","24.0446548813298","25.0018188390148","26.6849611590015",
"Europe & Central Asia","ECS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7641568437584","25.4951041644502","26.4310141089186","26.1722921039375","27.572201024291","25.4199039728264","25.6476321235416","24.0937810112221","24.4723888630687","24.3017705382931","24.2217607747573","23.6861878240789","23.5676701966025","21.1169284229961",
"Ecuador","ECU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4447690240016","10.556482372405","11.000793198403","11.8593779425694","11.9515182570302","11.9270577904982","12.2764015373148","12.6671522092773","12.9240015861106","11.9683222664188","11.5951923467103","11.5538436164578","11.0275445459717","",
"Egypt, Arab Rep.","EGY","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70927259337908","3.71874224203536","3.82958916220922","4.11762642624355","4.35141930982549","4.47247576968379","4.5011536504076","4.51173226091697","4.47291327909676","4.4749325116486","4.48129046601634","4.53407130513697","","",
"Euro area","EMU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6002277803205","29.9771936435905","33.5583610027913","32.9233635747218","33.469101636596","34.1171840407225","29.0535371040763","26.9934761456351","24.638045299407","22.8949305948271","21.9632273490358","21.9380013003563","21.5136534611017","21.918293904248",
"Eritrea","ERI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4915908435404","99.2441942584546","101.800443896595","104.207985075416","103.753480253233","99.0596971607767","95.7289564601924","88.2173678342596","83.7482334435345","73.5616872107758","69.6794476291121","67.5120493209672","61.8763748766266","58.8117371433634",
"Estonia","EST","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4136413366541","20.8798177832486","22.6260705277193","24.0227969685373","23.8246902457547","20.2776748234739","19.4693558934442","17.351534300985","16.0191250623505","13.9500854858275","12.392163177799","11.1491296658272","10.4235793106854","10.0610200303137",
"Ethiopia","ETH","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.833760177771649","0.912715978378751","0.936178264108699","1.07492131087404","1.191908061402","1.31363758384297","1.36092087583449","1.8948136475527","2.92578397546589","","","","","",
"European Union","EUU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9325353232834","28.1948337911623","29.3581909951763","29.9334558393937","33.1071995954101","33.5272779338186","30.6194835061713","29.7856278990274","25.6346193102572","26.0213030408631","27.7859566071098","24.6921162584202","24.0372700854116","21.1169284229961",
"Fragile and conflict affected situations","FCS","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81811910927144","1.92671947368985","1.96085246025698","2.16700200018949","2.42158677156579","2.73421158115524","2.93920169444978","3.50854904139054","3.65729544263154","3.49176019088832","3.61309146476312","3.65077201658911","5.04436943280269","",
"Finland","FIN","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1694665121149","14.4126782690528","16.9472297902217","16.1102810006939","16.0664037658612","14.9678903779087","15.5008026841855","15.0878500016139","13.5925143783523","12.2042399095198","12.0644137499832","6.54820939833792","5.44007186723478","1.43617897294998",
